time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
19600,21,-69,117.4491587516804,39.2570248244227,39.07332229614258,0.6178521513938904,4.67135763168335,0.07038694620132446,0.05450843274593353,-0.17545798420906067,1.5085139274597168
19800,21,-69,117.44916989682339,39.25702623435549,39.065940856933594,0.6592293381690979,4.939287185668945,0.030569052323698997,0.050800472497940063,-0.142348051071167,1.5175402164459229
19978,21,-68,117.44916989682339,39.25702623435549,39.065940856933594,0.6592293381690979,4.939287185668945,0.030569052323698997,0.050800472497940063,-0.142348051071167,1.5175402164459229
20000,21,-68,117.44918140987909,39.257027734076786,39.07801818847656,0.706836462020874,5.11597204208374,0.030443822965025902,0.052136436104774475,-0.08869922161102295,1.5309728384017944
20200,21,-68,117.44919276292555,39.257029045387156,39.100013732910156,0.722722589969635,5.129254341125488,0.0657230019569397,0.054853975772857666,-0.0488506443798542,1.539107322692871
20403,21,-68,117.44920401032559,39.25703040155312,39.10908508300781,0.7247112393379211,5.119101524353027,0.09700828045606613,0.05948576331138611,-0.039125509560108185,1.5487301349639893
20577,21,-68,117.44920401032559,39.25703040155312,39.10908508300781,0.7247112393379211,5.119101524353027,0.09700828045606613,0.05948576331138611,-0.039125509560108185,1.5487301349639893
20600,21,-68,117.44921553902111,39.257031745206035,39.12200164794922,0.7279883027076721,5.0991435050964355,0.09937267005443573,0.05222081020474434,-0.04408729821443558,1.5583994388580322
20800,21,-68,117.44922740737353,39.25703323195941,39.125038146972656,0.7276163697242737,5.099465370178223,0.10254319757223129,0.06726794689893723,-0.05225340649485588,1.5648971796035767
20979,21,-67,117.44922740737353,39.25703323195941,39.125038146972656,0.7276163697242737,5.099465370178223,0.10254319757223129,0.06726794689893723,-0.05225340649485588,1.5648971796035767
21000,21,-67,117.4492392487439,39.25703444070231,39.14054870605469,0.7149180769920349,5.1142354011535645,0.10385426133871078,0.037183672189712524,-0.04384490102529526,1.576054334640503
21200,21,-67,117.44925059342769,39.2570358705585,39.15591812133789,0.7593677043914795,5.053732395172119,0.1461704969406128,0.03643130511045456,-0.0367349274456501,1.5857033729553223
21400,21,-67,117.4492618925433,39.25703733502982,39.17169189453125,0.7879008054733276,5.057053089141846,0.1722758561372757,0.05421118065714836,-0.05764896050095558,1.5961518287658691
21577,21,-67,117.4492618925433,39.25703733502982,39.17169189453125,0.7879008054733276,5.057053089141846,0.1722758561372757,0.05421118065714836,-0.05764896050095558,1.5961518287658691
21600,21,-67,117.44927343471876,39.25703875328222,39.17524337768555,0.7628102898597717,5.049588680267334,0.1852230429649353,0.057845402508974075,-0.05991813540458679,1.6047409772872925
21800,21,-67,117.44928537395994,39.25704016845506,39.163719177246094,0.7543340921401978,5.063042163848877,0.14180901646614075,0.043708331882953644,-0.0576498843729496,1.6111009120941162
21979,21,-73,117.44928537395994,39.25704016845506,39.163719177246094,0.7543340921401978,5.063042163848877,0.14180901646614075,0.043708331882953644,-0.0576498843729496,1.6111009120941162
22000,21,-73,117.4492967216122,39.25704138126352,39.18101119995117,0.746783971786499,5.063983917236328,0.13828298449516296,0.03630373999476433,-0.05277947708964348,1.6207400560379028
22200,21,-73,117.44930807203356,39.257042761409906,39.17272186279297,0.7851296663284302,5.028025150299072,0.11778043955564499,0.020026398822665215,-0.046161092817783356,1.6321685314178467
22400,21,-73,117.4493195371175,39.25704434129588,39.17623519897461,0.819767415523529,5.035362243652344,0.10169023275375366,0.038307782262563705,-0.06913730502128601,1.6400636434555054
22580,21,-73,117.4493195371175,39.25704434129588,39.17623519897461,0.819767415523529,5.035362243652344,0.10169023275375366,0.038307782262563705,-0.06913730502128601,1.6400636434555054
22600,21,-73,117.44933114355807,39.25704594937437,39.155616760253906,0.8271670937538147,5.05584716796875,0.05487382411956787,0.05807724595069885,-0.0549890510737896,1.648927927017212
22800,21,-73,117.44934279770456,39.25704771545847,39.15969467163086,0.8294481039047241,5.046161651611328,-0.0004913567681796849,0.0686841607093811,-0.040886931121349335,1.6593866348266602
22979,21,-70,117.44934279770456,39.25704771545847,39.15969467163086,0.8294481039047241,5.046161651611328,-0.0004913567681796849,0.0686841607093811,-0.040886931121349335,1.6593866348266602
23000,21,-70,117.44935418252912,39.257049192821654,39.16585922241211,0.775742769241333,5.01279878616333,-0.0072167860344052315,0.06385628879070282,-0.057358138263225555,1.6675941944122314
23200,21,-70,117.44936561400735,39.25705052710859,39.17263412475586,0.7512717843055725,5.0168609619140625,0.013886182568967342,0.053109511733055115,-0.05328628793358803,1.6762816905975342
23400,21,-70,117.4493772906278,39.257051845674,39.16661834716797,0.7350901961326599,5.021717548370361,-0.015377863310277462,0.041233163326978683,-0.04335612431168556,1.6835339069366455
23581,21,-70,117.4493772906278,39.257051845674,39.16661834716797,0.7350901961326599,5.021717548370361,-0.015377863310277462,0.041233163326978683,-0.04335612431168556,1.6835339069366455
23600,21,-70,117.44938899400876,39.25705327479213,39.17458724975586,0.7628564238548279,5.016465663909912,-0.031289950013160706,0.03616369143128395,-0.03672897070646286,1.6946626901626587
23800,21,-70,117.44940034462948,39.257054769899554,39.18331527709961,0.7848243713378906,4.9766316413879395,-0.026438532397150993,0.045188527554273605,-0.038504984229803085,1.702373743057251
23979,21,-68,117.44940034462948,39.257054769899554,39.18331527709961,0.7848243713378906,4.9766316413879395,-0.026438532397150993,0.045188527554273605,-0.038504984229803085,1.702373743057251
24000,21,-68,117.44941165750194,39.25705618305787,39.17510986328125,0.7811100482940674,4.982985973358154,-0.04626838490366936,0.041307318955659866,-0.05680757388472557,1.714118480682373
24200,21,-68,117.44942301946487,39.25705770024055,39.182193756103516,0.7994979023933411,4.989402770996094,-0.07265675067901611,0.057890258729457855,-0.04485733062028885,1.724590539932251
24400,21,-68,117.44943431208974,39.25705905180061,39.19095230102539,0.7464439272880554,4.975123405456543,-0.054775867611169815,0.06380385160446167,-0.05170532315969467,1.7323616743087769
24579,21,-68,117.44943431208974,39.25705905180061,39.19095230102539,0.7464439272880554,4.975123405456543,-0.054775867611169815,0.06380385160446167,-0.05170532315969467,1.7323616743087769
24600,21,-68,117.44944600474876,39.25706044983403,39.194679260253906,0.731339156627655,4.971726417541504,-0.05980552360415459,0.03505716100335121,-0.053007058799266815,1.742105484008789
24800,21,-68,117.44945747734248,39.25706221582354,39.19811248779297,0.7893703579902649,4.981846332550049,-0.08422983437776566,0.04472397640347481,-0.06291574984788895,1.747286319732666
25000,21,-68,117.44946917934996,39.257063875549505,39.21297073364258,0.7869405746459961,5.010967254638672,-0.06487558037042618,0.07412819564342499,-0.04690250754356384,1.7571977376937866
25200,21,-68,117.44948075433363,39.25706543745932,39.22504806518555,0.7653653025627136,4.988359451293945,-0.059640709310770035,0.07818944752216339,-0.03126876801252365,1.7672460079193115
25400,21,-68,117.44949191071915,39.25706699121824,39.21709060668945,0.7190975546836853,4.951970100402832,-0.05327766388654709,0.08827699720859528,-0.042999882251024246,1.77584707736969
25581,21,-68,117.44949191071915,39.25706699121824,39.21709060668945,0.7190975546836853,4.951970100402832,-0.05327766388654709,0.08827699720859528,-0.042999882251024246,1.77584707736969
25600,21,-68,117.44950382849431,39.25706858062571,39.22941589355469,0.6894928812980652,4.948455810546875,-0.05968622863292694,0.07669076323509216,-0.042257823050022125,1.7862728834152222
25800,21,-68,117.4495152505798,39.25706999277995,39.23167419433594,0.6649510264396667,4.923343181610107,-0.07572916895151138,0.061921365559101105,-0.04127124324440956,1.796090006828308
25978,21,-67,117.4495152505798,39.25706999277995,39.23167419433594,0.6649510264396667,4.923343181610107,-0.07572916895151138,0.061921365559101105,-0.04127124324440956,1.796090006828308
26000,21,-67,117.44952653935007,39.25707140996187,39.231239318847656,0.6625638604164124,4.909892559051514,-0.09051088243722916,0.053863510489463806,-0.057933930307626724,1.8053292036056519
26200,21,-67,117.44953792949129,39.257072744314286,39.23193359375,0.6563151478767395,4.9274210929870605,-0.10706420242786407,0.042567767202854156,-0.05263245105743408,1.8126637935638428
26400,21,-67,117.44954939823043,39.25707390630291,39.225257873535156,0.6389997601509094,4.944855690002441,-0.14059913158416748,0.023617733269929886,-0.05390104651451111,1.8214073181152344
26580,21,-67,117.44954939823043,39.25707390630291,39.225257873535156,0.6389997601509094,4.944855690002441,-0.14059913158416748,0.023617733269929886,-0.05390104651451111,1.8214073181152344
26600,21,-67,117.44956094157999,39.257075174131245,39.2353630065918,0.6715198159217834,4.9597249031066895,-0.13979461789131165,0.010965934954583645,-0.03034689649939537,1.832520842552185
26800,21,-67,117.44957252879198,39.25707664339447,39.253257751464844,0.7425705194473267,4.934405326843262,-0.12777864933013916,0.01725935749709606,-0.015888137742877007,1.841560959815979
26979,21,-72,117.44957252879198,39.25707664339447,39.253257751464844,0.7425705194473267,4.934405326843262,-0.12777864933013916,0.01725935749709606,-0.015888137742877007,1.841560959815979
27000,21,-72,117.44958391658501,39.25707818331088,39.26337814331055,0.7615833282470703,4.891251087188721,-0.10965915024280548,0.038674455136060715,-0.043701235204935074,1.8483266830444336
27200,21,-72,117.44959527274392,39.25707965398564,39.27186584472656,0.7553807497024536,4.902837753295898,-0.11154016107320786,0.025013351812958717,-0.055526670068502426,1.8572983741760254
27400,21,-72,117.4496063996663,39.25708112691595,39.29093551635742,0.7737281322479248,4.9163360595703125,-0.08521580696105957,0.02778882347047329,-0.06181536242365837,1.867099642753601
27578,21,-72,117.4496063996663,39.25708112691595,39.29093551635742,0.7737281322479248,4.9163360595703125,-0.08521580696105957,0.02778882347047329,-0.06181536242365837,1.867099642753601
27600,21,-72,117.44961822444425,39.2570827918224,39.30385208129883,0.7802504301071167,4.921600341796875,-0.048468541353940964,0.04651431739330292,-0.05276733264327049,1.8795794248580933
27800,21,-72,117.44962960705354,39.25708415480207,39.316932678222656,0.7402942776679993,4.9056854248046875,-0.03422904014587402,0.04047726094722748,-0.06772425770759583,1.887054204940796
27978,21,-74,117.44962960705354,39.25708415480207,39.316932678222656,0.7402942776679993,4.9056854248046875,-0.03422904014587402,0.04047726094722748,-0.06772425770759583,1.887054204940796
28000,21,-74,117.44964106347575,39.25708563961766,39.3246955871582,0.7429607510566711,4.92091703414917,-0.029773233458399773,0.03349338471889496,-0.06380616128444672,1.8982206583023071
28200,21,-74,117.44965247696597,39.25708712676882,39.32351303100586,0.7544695138931274,4.936172008514404,-0.024497199803590775,0.027351798489689827,-0.06049598008394241,1.904707908630371
28400,21,-74,117.44966396737048,39.25708864835346,39.32295227050781,0.7538562417030334,4.935725212097168,-0.039499618113040924,0.04222916066646576,-0.06689976900815964,1.9148545265197754
28579,21,-74,117.44966396737048,39.25708864835346,39.32295227050781,0.7538562417030334,4.935725212097168,-0.039499618113040924,0.04222916066646576,-0.06689976900815964,1.9148545265197754
28580,21,-74,117.44966396737048,39.25708864835346,39.32295227050781,0.7538562417030334,4.935725212097168,-0.039499618113040924,0.04222916066646576,-0.06689976900815964,1.9148545265197754
28600,21,-74,117.44967538972178,39.25709010724481,39.309993743896484,0.7419596314430237,4.9407958984375,-0.08668938279151917,0.043635960668325424,-0.06538809090852737,1.9238722324371338
28800,21,-74,117.44968688539865,39.25709151963187,39.32030487060547,0.7325273752212524,4.941854000091553,-0.09973901510238647,0.04359769821166992,-0.06758159399032593,1.9315871000289917
28978,21,-75,117.44968688539865,39.25709151963187,39.32030487060547,0.7325273752212524,4.941854000091553,-0.09973901510238647,0.04359769821166992,-0.06758159399032593,1.9315871000289917
29000,21,-75,117.44969851323877,39.25709290875042,39.33125686645508,0.73536217212677,4.963923931121826,-0.07604634761810303,0.04359468072652817,-0.0590285025537014,1.9401204586029053
29200,21,-75,117.44971001121952,39.25709429859293,39.33443832397461,0.7476995587348938,4.959753036499023,-0.10480345785617828,0.04179161787033081,-0.03816913068294525,1.9525543451309204
29400,21,-75,117.44972148297143,39.25709571718639,39.35166549682617,0.7657510638237,4.914307117462158,-0.0914788767695427,0.051497817039489746,-0.044683877378702164,1.9598584175109863
29430,21,-75,117.44972148297143,39.25709571718639,39.35166549682617,0.7657510638237,4.914307117462158,-0.0914788767695427,0.051497817039489746,-0.044683877378702164,1.9598584175109863
29431,20,-75,117.44972148297143,39.25709571718639,39.35166549682617,0.7657510638237,4.914307117462158,-0.0914788767695427,0.051497817039489746,-0.044683877378702164,1.9598584175109863
29580,20,-75,117.44972148297143,39.25709571718639,39.35166549682617,0.7657510638237,4.914307117462158,-0.0914788767695427,0.051497817039489746,-0.044683877378702164,1.9598584175109863
29600,20,-75,117.44973254892946,39.25709711304975,39.34867858886719,0.7544004917144775,4.904684543609619,-0.07873285561800003,0.048067763447761536,-0.06722335517406464,1.9684957265853882
29800,20,-75,117.44974377230486,39.25709867572172,39.354984283447266,0.7405538558959961,4.8988423347473145,-0.09786003828048706,0.0533476248383522,-0.07642371207475662,1.9781848192214966
29979,20,-78,117.44974377230486,39.25709867572172,39.354984283447266,0.7405538558959961,4.8988423347473145,-0.09786003828048706,0.0533476248383522,-0.07642371207475662,1.9781848192214966
30000,20,-78,117.44975539753094,39.25710021328436,39.362857818603516,0.7264244556427002,4.8966498374938965,-0.10632964968681335,0.036595795303583145,-0.07124332338571548,1.9870092868804932
30200,20,-78,117.44976665347086,39.25710144588251,39.378719329833984,0.7218518257141113,4.911149978637695,-0.08400698751211166,0.013988576829433441,-0.07365615665912628,1.994510531425476
30400,20,-78,117.44977779656473,39.257102793149755,39.38175964355469,0.7484064698219299,4.930462837219238,-0.07622963190078735,0.011182126589119434,-0.07290375232696533,2.0045039653778076
30432,20,-78,117.44977779656473,39.257102793149755,39.38175964355469,0.7484064698219299,4.930462837219238,-0.07622963190078735,0.011182126589119434,-0.07290375232696533,2.0045039653778076
30432,21,-78,117.44977779656473,39.257102793149755,39.38175964355469,0.7484064698219299,4.930462837219238,-0.07622963190078735,0.011182126589119434,-0.07290375232696533,2.0045039653778076
30579,21,-78,117.44977779656473,39.257102793149755,39.38175964355469,0.7484064698219299,4.930462837219238,-0.07622963190078735,0.011182126589119434,-0.07290375232696533,2.0045039653778076
30600,21,-78,117.44978923907502,39.25710411732311,39.390586853027344,0.7545484900474548,4.948127269744873,-0.07767771184444427,0.008696147240698338,-0.08087387681007385,2.0143513679504395
30800,21,-78,117.4498007017,39.25710569267707,39.40582275390625,0.7867551445960999,4.955265998840332,-0.06455745548009872,0.014068960212171078,-0.07871942222118378,2.022846221923828
