time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
118514,23,-66,117.44917331054535,39.256935230683524,8.943873405456543,0.05678991973400116,0.011165705509483814,1.7589164972305298,0.03867745399475098,-0.16534411907196045,-2.9312899112701416
118600,23,-66,117.44917321595314,39.256935249688325,8.598928451538086,0.057189423590898514,-0.010091934353113174,1.7777291536331177,0.04519037529826164,-0.17012974619865417,-2.932260036468506
118800,23,-66,117.44917314454102,39.256935371400544,8.25222110748291,0.04961182177066803,-0.022588226944208145,1.7751569747924805,0.031087148934602737,-0.17065003514289856,-2.9288625717163086
119000,23,-66,117.44917306336923,39.256935415783886,7.903468608856201,0.04201251640915871,-0.017946457490324974,1.7651814222335815,0.02476530335843563,-0.16934747993946075,-2.9301984310150146
119200,23,-66,117.44917322208946,39.256935360959545,7.560511112213135,0.02666166052222252,0.003168572671711445,1.780626654624939,0.0360717698931694,-0.17140786349773407,-2.9321208000183105
119400,23,-66,117.44917338519869,39.25693525466508,7.225831985473633,-0.0033208304084837437,0.025939419865608215,1.738144040107727,0.03942449390888214,-0.15932807326316833,-2.9324753284454346
119515,23,-66,117.44917338519869,39.25693525466508,7.225831985473633,-0.0033208304084837437,0.025939419865608215,1.738144040107727,0.03942449390888214,-0.15932807326316833,-2.9324753284454346
119600,23,-66,117.44917346532654,39.25693525422852,6.895759105682373,0.0004894465673714876,0.01819297857582569,1.7293764352798462,0.04623650014400482,-0.15283530950546265,-2.9307072162628174
119800,23,-66,117.4491733618774,39.25693521752859,6.558344841003418,0.0016092529986053705,-0.007923891767859459,1.6962823867797852,0.030985267832875252,-0.15322290360927582,-2.931908130645752
120000,23,-66,117.4491733784241,39.25693501051305,6.186644077301025,-0.004331196192651987,-0.055949483066797256,1.5951919555664062,0.07324159890413284,-0.13246691226959229,-2.9292993545532227
120200,23,-66,117.44917306806146,39.25693491601291,5.833250999450684,-0.03990443795919418,-0.1597125232219696,1.5191442966461182,0.04684491083025932,-0.14153793454170227,-2.929905891418457
120366,23,-69,117.44917306806146,39.25693491601291,5.833250999450684,-0.03990443795919418,-0.1597125232219696,1.5191442966461182,0.04684491083025932,-0.14153793454170227,-2.929905891418457
120402,23,-69,117.44917283593398,39.25693480928916,5.524314880371094,-0.05671392008662224,-0.0749792754650116,1.448446273803711,-0.03907584026455879,-0.1008768305182457,-2.9325826168060303
120517,23,-69,117.44917283593398,39.25693480928916,5.524314880371094,-0.05671392008662224,-0.0749792754650116,1.448446273803711,-0.03907584026455879,-0.1008768305182457,-2.9325826168060303
120600,23,-69,117.44917274572663,39.25693468377162,5.191835880279541,-0.040357936173677444,0.006766613107174635,1.4905811548233032,0.007150888442993164,-0.08870060741901398,-2.9269988536834717
120800,23,-69,117.44917303720545,39.25693458900227,4.855842590332031,-0.0128020029515028,0.025338035076856613,1.4106147289276123,0.05904685705900192,-0.10371211916208267,-2.9330153465270996
121000,23,-69,117.44917318823038,39.25693450821731,4.5625,0.031116969883441925,0.05078597366809845,1.4505962133407593,0.0310757327824831,-0.10114296525716782,-2.927858591079712
121200,23,-69,117.44917335739562,39.25693453381413,4.260414123535156,-0.009737455286085606,0.004330812022089958,1.5040863752365112,0.05870485678315163,-0.13359573483467102,-2.931990385055542
121245,23,-69,117.44917335739562,39.25693453381413,4.260414123535156,-0.009737455286085606,0.004330812022089958,1.5040863752365112,0.05870485678315163,-0.13359573483467102,-2.931990385055542
121245,22,-69,117.44917335739562,39.25693453381413,4.260414123535156,-0.009737455286085606,0.004330812022089958,1.5040863752365112,0.05870485678315163,-0.13359573483467102,-2.931990385055542
121368,22,-66,117.44917335739562,39.25693453381413,4.260414123535156,-0.009737455286085606,0.004330812022089958,1.5040863752365112,0.05870485678315163,-0.13359573483467102,-2.931990385055542
121400,22,-66,117.44917313163705,39.25693444997327,3.9309704303741455,-0.04954928159713745,-0.11639664322137833,1.422003149986267,0.07043257355690002,-0.09479605406522751,-2.924597978591919
121515,22,-66,117.44917313163705,39.25693444997327,3.9309704303741455,-0.04954928159713745,-0.11639664322137833,1.422003149986267,0.07043257355690002,-0.09479605406522751,-2.924597978591919
121600,22,-66,117.44917286691043,39.25693448730621,3.609111785888672,0.029894543811678886,-0.06560149788856506,1.4174106121063232,-0.04383886605501175,-0.05652760714292526,-2.927109479904175
121800,22,-66,117.44917273850207,39.25693467194091,3.3313047885894775,0.03451915085315704,0.03913408890366554,1.534953236579895,0.0358545184135437,-0.1365029513835907,-2.935530185699463
122000,22,-66,117.44917290183699,39.25693454837332,3.0136642456054688,-0.03984386846423149,0.04129208251833916,1.5444096326828003,0.05280705913901329,-0.046206917613744736,-2.93110728263855
122200,22,-66,117.4491726490133,39.25693452854634,2.6974172592163086,0.04667193070054054,-0.054073516279459,1.4803093671798706,0.07141218334436417,-0.0995967835187912,-2.9327797889709473
122368,22,-59,117.4491726490133,39.25693452854634,2.6974172592163086,0.04667193070054054,-0.054073516279459,1.4803093671798706,0.07141218334436417,-0.0995967835187912,-2.9327797889709473
122400,22,-59,117.4491726016286,39.256934516133555,2.4054646492004395,0.04855549708008766,-0.046957049518823624,1.490188479423523,0.024277038872241974,-0.1003870740532875,-2.9276132583618164
122449,22,-59,117.4491726016286,39.256934516133555,2.4054646492004395,0.04855549708008766,-0.046957049518823624,1.490188479423523,0.024277038872241974,-0.1003870740532875,-2.9276132583618164
122450,21,-59,117.4491726016286,39.256934516133555,2.4054646492004395,0.04855549708008766,-0.046957049518823624,1.490188479423523,0.024277038872241974,-0.1003870740532875,-2.9276132583618164
122516,21,-59,117.4491726016286,39.256934516133555,2.4054646492004395,0.04855549708008766,-0.046957049518823624,1.490188479423523,0.024277038872241974,-0.1003870740532875,-2.9276132583618164
122600,21,-59,117.44917224018312,39.256934721286456,2.108658790588379,0.05650993436574936,-0.04087323695421219,1.4597516059875488,-0.033143822103738785,-0.10018704831600189,-2.932246446609497
122644,21,-59,117.44917224018312,39.256934721286456,2.108658790588379,0.05650993436574936,-0.04087323695421219,1.4597516059875488,-0.033143822103738785,-0.10018704831600189,-2.932246446609497
122644,22,-59,117.44917224018312,39.256934721286456,2.108658790588379,0.05650993436574936,-0.04087323695421219,1.4597516059875488,-0.033143822103738785,-0.10018704831600189,-2.932246446609497
122800,22,-59,117.44917230234924,39.25693476438195,1.8468152284622192,0.030974913388490677,0.10548819601535797,1.270865559577942,0.024993233382701874,-0.10014233738183975,-2.9326703548431396
123000,22,-59,117.44917237105457,39.25693471255531,1.5978081226348877,0.02821151539683342,0.06294341385364532,1.186846137046814,0.04555928707122803,-0.09358077496290207,-2.9292025566101074
123201,22,-59,117.44917241503745,39.25693466666584,1.3871163129806519,0.040874313563108444,0.04178710654377937,1.0379443168640137,0.02577943541109562,-0.09569530934095383,-2.930198907852173
123366,22,-55,117.44917241503745,39.25693466666584,1.3871163129806519,0.040874313563108444,0.04178710654377937,1.0379443168640137,0.02577943541109562,-0.09569530934095383,-2.930198907852173
123400,22,-55,117.44917248094185,39.25693469007987,1.1975138187408447,0.03820091485977173,0.055437494069337845,0.9244621396064758,0.03195338323712349,-0.09868594259023666,-2.9265716075897217
123517,22,-55,117.44917248094185,39.25693469007987,1.1975138187408447,0.03820091485977173,0.055437494069337845,0.9244621396064758,0.03195338323712349,-0.09868594259023666,-2.9265716075897217
123600,22,-55,117.44917252403448,39.25693479234346,1.0624477863311768,0.03503435105085373,0.07052772492170334,0.5819860100746155,0.03065052069723606,-0.09897524863481522,-2.928443431854248
123800,22,-55,117.44917268437739,39.25693473223677,0.9591174721717834,0.006486010737717152,0.041403718292713165,0.48066872358322144,0.053972743451595306,-0.09521167725324631,-2.934462308883667
124000,22,-55,117.44917296825643,39.256934655148,0.8782102465629578,-0.039775725454092026,0.04344913363456726,0.35611164569854736,0.04329704865813255,-0.08654794096946716,-2.938042163848877
124200,22,-55,117.44917322609771,39.256934445862356,0.8148142695426941,-0.07327575981616974,0.04244808852672577,0.3386451303958893,0.07541213929653168,-0.060213733464479446,-2.934998035430908
124367,22,-59,117.44917322609771,39.256934445862356,0.8148142695426941,-0.07327575981616974,0.04244808852672577,0.3386451303958893,0.07541213929653168,-0.060213733464479446,-2.934998035430908
124400,22,-59,117.44917304640023,39.2569342254736,0.7058518528938293,-0.09344469010829926,-0.045775096863508224,0.1925729364156723,0.06350178271532059,-0.03495053946971893,-2.93229603767395
124519,22,-59,117.44917304640023,39.2569342254736,0.7058518528938293,-0.09344469010829926,-0.045775096863508224,0.1925729364156723,0.06350178271532059,-0.03495053946971893,-2.93229603767395
124600,22,-59,117.44917289838394,39.256934158687585,0.6657834649085999,-0.0712769627571106,-0.03512073680758476,0.20837193727493286,0.03481004387140274,-0.03136312589049339,-2.929231643676758
124644,22,-59,117.44917289838394,39.256934158687585,0.6657834649085999,-0.0712769627571106,-0.03512073680758476,0.20837193727493286,0.03481004387140274,-0.03136312589049339,-2.929231643676758
124644,21,-59,117.44917289838394,39.256934158687585,0.6657834649085999,-0.0712769627571106,-0.03512073680758476,0.20837193727493286,0.03481004387140274,-0.03136312589049339,-2.929231643676758
124800,21,-59,117.44917264781984,39.25693429558473,0.62109375,-0.052799079567193985,-0.034530866891145706,0.2835497558116913,0.028947751969099045,-0.02150571346282959,-2.927813768386841
125000,21,-59,117.44917229408766,39.25693409413529,0.5593236684799194,-0.11727729439735413,-0.057887002825737,0.33731237053871155,0.023216042667627335,0.009909459389746189,-2.9207050800323486
125200,21,-59,117.44917099999937,39.2569340000135,0,0,0,0,0.1033690944314003,0.006081801373511553,-2.994497537612915
125232,21,-59,117.44917099999937,39.2569340000135,0,0,0,0,0.1033690944314003,0.006081801373511553,-2.994497537612915
125232,19,-59,117.44917099999937,39.2569340000135,0,0,0,0,0.1033690944314003,0.006081801373511553,-2.994497537612915
125366,19,-56,117.44917099999937,39.2569340000135,0,0,0,0,0.1033690944314003,0.006081801373511553,-2.994497537612915
125400,19,-56,117.44917083333323,39.25693416666931,0,0,0,0,0.0073844254948198795,0.12156832963228226,-3.0394983291625977
125421,19,-56,117.44917083333323,39.25693416666931,0,0,0,0,0.0073844254948198795,0.12156832963228226,-3.0394983291625977
125422,18,-56,117.44917083333323,39.25693416666931,0,0,0,0,0.0073844254948198795,0.12156832963228226,-3.0394983291625977
125517,18,-56,117.44917083333323,39.25693416666931,0,0,0,0,0.0073844254948198795,0.12156832963228226,-3.0394983291625977
125601,18,-56,117.44917066666571,39.25693433333967,0,0,0,0,0.0073818606324493885,0.12124316394329071,-3.0392253398895264
125800,18,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.007668775971978903,0.11747560650110245,-3.0390536785125732
125850,18,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.007668775971978903,0.11747560650110245,-3.0390536785125732
125850,17,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.007668775971978903,0.11747560650110245,-3.0390536785125732
126000,17,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.00801323726773262,0.1123366504907608,-3.0388360023498535
126027,17,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.00801323726773262,0.1123366504907608,-3.0388360023498535
126027,18,-56,117.44917049999958,39.25693450001003,0,0,0,0,0.00801323726773262,0.1123366504907608,-3.0388360023498535
126200,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.008662664331495762,0.10206956416368484,-3.0386102199554443
126400,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.008902466855943203,0.09944752603769302,-3.038613796234131
126517,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.008902466855943203,0.09944752603769302,-3.038613796234131
126600,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.008997821249067783,0.09825646132230759,-3.0386619567871094
126800,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009040001779794693,0.09768115729093552,-3.038645029067993
127000,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009083270095288754,0.0972660556435585,-3.038649559020996
127024,18,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009083270095288754,0.0972660556435585,-3.038649559020996
127024,17,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009083270095288754,0.0972660556435585,-3.038649559020996
127200,17,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009309159591794014,0.09791144728660583,-3.0377182960510254
127227,17,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009309159591794014,0.09791144728660583,-3.0377182960510254
127227,19,-56,117.44917033333344,39.25693433333967,0,0,0,0,0.009309159591794014,0.09791144728660583,-3.0377182960510254
127366,19,-54,117.44917033333344,39.25693433333967,0,0,0,0,0.009309159591794014,0.09791144728660583,-3.0377182960510254
127401,19,-54,117.44917033333344,39.2569340000135,0,0,0,0,0.1823805868625641,0.006034882739186287,-2.997832775115967
127425,19,-54,117.44917033333344,39.2569340000135,0,0,0,0,0.1823805868625641,0.006034882739186287,-2.997832775115967
127425,15,-54,117.44917033333344,39.2569340000135,0,0,0,0,0.1823805868625641,0.006034882739186287,-2.997832775115967
127600,15,-54,117.44917033333344,39.25693383334314,0,0,0,0,0.07662325352430344,0.12430856376886368,-2.588442802429199
127626,15,-54,117.44917033333344,39.25693383334314,0,0,0,0,0.07662325352430344,0.12430856376886368,-2.588442802429199
127626,17,-54,117.44917033333344,39.25693383334314,0,0,0,0,0.07662325352430344,0.12430856376886368,-2.588442802429199
127712,17,-54,117.44917033333344,39.25693383334314,0,0,0,0,0.07662325352430344,0.12430856376886368,-2.588442802429199
127800,17,-54,117.44916933333246,39.25693416666931,0,0,0,0,-0.07262279093265533,0.5805760622024536,-2.201725482940674
128000,17,-54,117.4491673333326,39.2569360000069,0,0,0,0,-0.5143639445304871,1.0585038661956787,-2.6050736904144287
128024,17,-54,117.4491673333326,39.2569360000069,0,0,0,0,-0.5143639445304871,1.0585038661956787,-2.6050736904144287
128024,19,-54,117.4491673333326,39.2569360000069,0,0,0,0,-0.5143639445304871,1.0585038661956787,-2.6050736904144287
128200,19,-54,117.44916599999935,39.25693850000411,0,0,0,0,-0.5940133333206177,1.1605017185211182,-2.6118288040161133
128216,19,-54,117.44916599999935,39.25693850000411,0,0,0,0,-0.5940133333206177,1.1605017185211182,-2.6118288040161133
128216,16,-54,117.44916599999935,39.25693850000411,0,0,0,0,-0.5940133333206177,1.1605017185211182,-2.6118288040161133
128340,16,-54,117.44916566666639,39.25694000000826,0,0,0,0,-0.3617859482765198,1.1800636053085327,-2.3762402534484863
