vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.025371433255242524,0.19773159985906022,-0.0029845839657183394,0.007073763104658293,-0.031479596026908654,0.07057258614989194,-0.0012413191104897762,0.006962128175291173,2.1210263700910503,2.1000500808396185,0.000597235305578154,0.03983029398117232,0.03149678626827861,0.025659038028969846,3.451989953714223e-05,0.0030614279699846263,-0.16714925548083595,0.04989101907617215,0.0007275839667768914,0.0044169423226573514,-4.143728344648152,0.007858713128054463,-7.752493601127466e-05,0.000664787837220273,4.501220627631461,-0.8223374030204011,26.455995559692383
0.06048645028374065,0.14832746817522,0.0025055238171978406,0.0066821484597093,-0.026015120091629592,0.06661742312657336,0.00100049521390911,0.00853955576235978,2.315535617176236,2.144754894657362,0.005190866469744689,0.026468526530351595,0.02552569321504108,0.03260631267379756,0.00018170830836236032,0.0034663250868387993,-0.17308139743861073,0.04454196516139739,-0.0012791805004741471,0.006742257483782878,-4.142654704171866,0.00721543904044223,7.954196276909229e-05,0.0007658348643660316,4.488037984739943,-0.8351529508221489,26.061500549316406
0.08332963745745554,0.11683755325644603,-0.002046386352722153,0.005841352129745899,-0.020654894300466367,0.06478704849924868,1.5032137598745057e-06,0.0075240441061831,2.5168435256646897,2.1655850257322156,-0.005742777716658909,0.03368163835831937,0.01852012428627979,0.0406686668012576,6.082393068475957e-05,0.0030403451921116424,-0.17875352383530296,0.041600467717514945,0.0009056326506908927,0.004682291328510024,-4.141517832317455,0.006655165598346837,-2.3825660010833133e-05,0.0007500705817952784,4.474855344039191,-0.8479684986238967,25.66700553894043
0.09991037278862999,0.09954824331262402,0.0012424665272234804,0.0051326787364603735,-0.012459858748358844,0.06488315491757579,-0.00020660680198122082,0.007179046791170792,2.736258113458724,2.151696112349497,0.0030337360525537543,0.027057282086309902,0.014613492506276866,0.04133686935512341,-1.2103592317575925e-05,0.004655705718792292,-0.18328638115399892,0.04324031249218501,-0.0004097745668731186,0.0059651390448610155,-4.1406268793769625,0.005774923353994266,4.852277019700189e-05,0.0008704626328320448,4.476483265560824,-0.863848119119881,25.270057678222656
0.10872606167763463,0.09835673785161395,-0.0012559884258610602,0.005646327257381781,-0.000984572243968942,0.06864962993030971,0.0002623111014769142,0.0066988056255957214,2.9840855350320514,2.0930485695707675,-0.006170670972629438,0.0341259958882403,0.01223436031410943,0.04131845970086961,0.00018689398105329423,0.005104436276503946,-0.18531724895270468,0.04830485943499322,0.00042248850512288986,0.004143580289361901,-4.139741433868907,0.004888950748552224,-7.353376234441632e-05,0.0008860264343215866,4.478111187082458,-0.8797277396158654,24.873109817504883
0.11571558377333156,0.09991715944344068,0.0013989507614486165,0.0058528997039795074,0.008915239677356203,0.07088856470043015,-0.0012311127843701501,0.00693062427316484,3.2620611506354398,1.9855418423897637,0.00496734375608898,0.02677497993760289,0.009652716816944237,0.041845535760712906,0.0002679625621144077,0.005492739696634203,-0.18411242938405156,0.05293785257487894,-0.0007771897557745215,0.006503484243049526,-4.138945344554424,0.004260780157475532,-5.3720865508007035e-05,0.0008578861594601242,4.480129060177545,-0.8877964343868561,24.61303881052378
0.12205916551381171,0.10229275472793047,-0.0005810014824944005,0.004680210293449757,0.01902327529376375,0.0747689104705526,0.0012494532379060592,0.007938551719805433,3.565836318498102,1.8192354064603964,-0.002421136508807436,0.03297890680690968,0.00811528606769871,0.041487636734566506,-0.00011294607216519634,0.0052984070003899994,-0.17898106432832944,0.05991727287586338,0.00021612485884298706,0.003679044642872818,-4.138598094654696,0.004029244849275349,9.21299810893346e-05,0.0008144895739937988,4.484332960633341,-0.9046062158670763,24.071224212646484
0.12761125354486683,0.10573713166458895,-5.482785210487872e-06,0.005623048549984976,0.02819669538402377,0.07686539318676847,-0.0016861953809596607,0.006796467139709065,3.8834560645060723,1.5913324956796915,0.007715095554607083,0.02571437467706691,0.006432860410750466,0.041238866524958256,-0.0005825582098389497,0.004613136045358039,-0.17301650184529785,0.0635266022991818,0.00045566093996179415,0.004752370950157999,-4.138367042194222,0.0039129402650194415,2.5302632713627503e-05,0.0008562813979579855,4.484994069613625,-0.9030305857833376,23.87233883893048
0.13219244460025423,0.10803637138399667,0.0002638932745957362,0.006209759414929969,0.03385372422111677,0.07717891192630963,0.0016013668491076138,0.007436436985719002,4.195433729605469,1.317140601702835,-0.006906686385807188,0.02722102273168265,0.00711772831306587,0.04151682256960708,0.0004935467695866553,0.004986782912513437,-0.16437059331289433,0.06145481731603648,-0.0003842191269709729,0.0030715614576564913,-4.1383296736733275,0.0044754338340339435,-4.2717541623434746e-05,0.0007526502514823407,4.48693850611564,-0.8983963796130867,23.287381857412832
0.13403381705047054,0.10934387643392326,-0.0004899803320965946,0.007618720750617768,0.03865804200881992,0.07835640045249669,-0.0011900269700185447,0.008460896780831815,4.4689617087158116,1.0561592456074,0.0076473503375246105,0.030007433127313687,0.005928261239274146,0.04134360881776272,-0.0009126966172001217,0.007053948753431061,-0.1571697785721318,0.059972965736606994,0.0006101889047547594,0.005279168724476194,-4.138234714554097,0.004970999245236399,-6.927803728194924e-05,0.0008033627303877921,4.483204173971027,-0.892039465425265,22.89082443774046
0.13266209968581474,0.108325753238384,0.0005421757201217994,0.006827499782204935,0.040009759484928166,0.07893146962388861,0.0011936755939786577,0.007886127606675163,4.7046269599905735,0.8204031227685731,-0.007181657193853657,0.022316558308305288,0.003709814588965466,0.04399699025843464,0.000633767709145368,0.006265657090037644,-0.15113115476538758,0.058949849417356384,-0.0008090124354907939,0.0024587265898024504,-4.138394676125545,0.005112861104663436,0.00010659103339236916,0.0007344130569668021,4.479412478867284,-0.8856651517967773,22.496170043945312
0.12765005175507654,0.10525520286018387,-0.0005233299017693563,0.007537063419815934,0.038126390354283626,0.08069277803120474,-0.00018117452605000207,0.008303221530141543,4.901740891333812,0.6116650001250249,0.005327131979995072,0.01928374015300275,0.005508132606098521,0.04535926907666382,-0.00029008086618427975,0.008648890623126402,-0.1469010536548795,0.05820350223703744,0.0006771311958690486,0.004389397887587622,-4.1386923903898865,0.005395710972238761,1.414000013534562e-05,0.0007913718812014927,4.492259122125255,-0.882256769783929,22.266612641354826
0.12061334655254281,0.10017556739290821,-0.00034533085912160673,0.006315979466816967,0.03504924176491212,0.08562770405141397,0.0006452964716904119,0.007540288925831916,5.050923744890055,0.44423575457905456,-0.004293936092922037,0.027180187642786045,0.009850087572287567,0.046239292361832364,0.00019820293185990524,0.0070282961175467005,-0.14459727546036608,0.05728585633851615,-0.0006625752908940435,0.00211656724748157,-4.139066750840624,0.0058379168406091945,1.2904359961183203e-05,0.0006708890368173081,4.5235923985779385,-0.873943641836461,21.706716537475582
0.11163907019893574,0.09367782635538216,2.073011929680059e-05,0.0056040049023848015,0.027982857137785658,0.09105721075341058,-0.0018228126396477504,0.0076669200841722645,5.163101341554215,0.29300373743462915,0.006729596012094221,0.030656741288281202,0.010450933154887767,0.04594813626404347,0.0012425788806211637,0.00838819482647907,-0.1391890147904779,0.054809929575816665,0.0004613089695793987,0.005383586560797449,-4.139683361378616,0.005744147118806648,-0.00016127222812921152,0.0007656155794262018,4.531735824687399,-0.8733547557547849,21.316847801208496
0.1004956317098676,0.08590204117309143,-1.4447973764643002e-05,0.005118127149496371,0.018926936903030198,0.09653350701307234,0.00188021933078443,0.006931151918074264,5.242842183363356,0.1803892036024482,-0.0057658317319014725,0.014737569448373901,0.008217621712339059,0.04634424109126028,-0.0008850021229292591,0.005416552626292182,-0.13227804021452438,0.05108200855648035,-0.000557676326926497,0.0027843297022270693,-4.14064695169885,0.005113118673238585,0.0001690251050560891,0.0006186986603932715,4.539879252987622,-0.8727658675511396,20.926979064941406
0.09162403511003304,0.0832356790031657,0.0007148536638176203,0.005299250005006919,0.013116740983832035,0.10027379284039817,-0.002453282748485611,0.008294446730141233,5.294281619473708,0.11958920414623297,0.00028876626443565727,0.0033370922959814722,0.0030954856441244576,0.04547041127531463,-0.00013279917680264716,0.007422728129045673,-0.12570402724774646,0.045191772218555706,0.0012170642585175066,0.00513982902157321,-4.141659602556189,0.004543178481841196,-0.00012118148160527847,0.0008162556926541587,4.539918780938722,-0.8742606244348528,20.5485767920812
0.08494686907543639,0.08536156901671527,-0.0010587843362312307,0.004427595482205124,0.01205690200652035,0.10153880784749396,0.0010605764772138404,0.006390832330013063,5.313617286674084,0.12618944740446322,-0.0005632918464690892,0.0032584668413726528,-0.004598716023351874,0.04390276211191548,-0.000468485638334969,0.005488902837014105,-0.11848359007481846,0.03736645277880488,-0.0006409934649647525,0.0025443243608138178,-4.1424941189932625,0.004163164238817096,8.056058083852214e-05,0.0006707795816900093,4.539961744007448,-0.8758853604240446,20.137269973754883
0.07850445365784195,0.08949742953782916,0.001390334308219565,0.004653035057555122,0.01720780918250924,0.10098353631869025,-0.00028324089073661314,0.007060148944539495,5.332424684484957,0.12855640365628276,0.0010484265704975922,0.002902907615644949,-0.011912590327363425,0.04273005219988207,0.00040141921952692303,0.007195158936712929,-0.11104769129393112,0.029122791313210557,-0.0002810562555764133,0.003206900337739132,-4.1430215705638895,0.003804062375931139,-0.0001508181723910234,0.0008097088615157351,4.540770359304612,-0.8765359519573579,19.920287654347664
0.07547234840069741,0.09541936028181984,-0.0014668384070800748,0.00442471372150517,0.03191329047319362,0.093888766395018,0.00023860504472517018,0.0063809773515499674,5.3515552737740375,0.12793097105017376,-0.001112810386963077,0.002749754157161248,-0.01668281847449258,0.04203309837762829,-0.000640640389109567,0.005667267979797309,-0.10499314221257253,0.0273974873514691,0.00029596015976393337,0.0018443872810852311,-4.14325860378686,0.0037463534703175423,0.0001669504672667497,0.000590412540994959,4.542955806112915,-0.8782943055219983,19.33384895324707
0.0761429741022419,0.10107981831555603,0.0011489235264837002,0.005032536199977905,0.04656543540713808,0.08240429769299795,0.0011023227167861758,0.007284598691786385,5.369427642327441,0.1293278040022451,0.0007899382829610432,0.0026655481776399863,-0.017074139766279042,0.04209937602339973,0.0005613366414451241,0.00771245662830335,-0.10053698899106209,0.023848991227149296,-5.950528657160909e-05,0.005096480507565931,-4.143481785512847,0.0036729605733856283,-1.3395783810958625e-05,0.0007486476746160083,4.538575577651791,-0.8755929905471804,18.93423748016357
0.08120625423904335,0.10487691189507292,-0.0012402494205800663,0.004001509901560427,0.06140706942966546,0.065125888198696,-0.000953002890569381,0.007301701602779907,5.385525628246051,0.13191321175152118,-0.0008091071552751081,0.0030993777337774424,-0.014136899443350042,0.042578608023697784,-0.0005988723546095284,0.005127000642370007,-0.09670999494022031,0.021887395371121596,5.8830940677260543e-05,0.0034236560540892476,-4.143595743635002,0.003699101644187488,2.7389540357926666e-05,0.000475892940902292,4.534195349190667,-0.8728916748650395,18.53462600708008
0.09082500316143903,0.1045126837100207,0.0013038791983145113,0.004984351123771085,0.07480777433150741,0.04891420563583238,0.0007387052327866209,0.00896270118014995,5.399853784822252,0.1305135297126478,0.001191531299321315,0.00307895220327454,-0.010971788740010112,0.039597685328886335,0.001447684081887115,0.007228239368722039,-0.09212392116242848,0.020275174243916977,-0.0003617091682622709,0.005825083011903593,-4.144076510934983,0.003472336383087804,-0.00012627051582030332,0.0006400031266155273,4.51857869324024,-0.8634974969427001,18.14391326904297
0.10539168668839362,0.09880252690999507,-0.0015905627614849658,0.0037091602196066007,0.08420744129791281,0.037338692933105676,-0.0005563268379795179,0.007484504822520821,5.4136897968879225,0.12693373580484776,-0.0013450095432093008,0.003590210448625184,-0.006096853753035849,0.03510815473920757,-0.0014700242146156715,0.005514395420350565,-0.08844821571182394,0.02018792265436406,0.00022545155640951245,0.004113178785076808,-4.144892495350745,0.0027053160885149776,0.00011368835754042903,0.00041729004582979743,4.502962035099049,-0.8541033190203606,17.75320053100586
0.12384125325216279,0.09074880531155259,0.0018186823348500744,0.0044032093064022395,0.08847885209810703,0.03342814807236469,0.0011187457813533425,0.008623885748859549,5.411080442972115,0.12541089292474997,0.0007512019827794155,0.014315777226931871,-0.0005795153783460639,0.029885401834255036,0.0008681204991722672,0.008345226273444488,-0.08743567959021956,0.019473906559639334,0.0005583682955340304,0.005456476517142071,-4.145576456564269,0.002000516893540516,-0.00011945216529972463,0.0006426460532936864,4.504922551807297,-0.8466446911209458,17.38893222808838
0.14498555499027918,0.07868645279616196,-0.0016318404672309935,0.003970036623977483,0.08904041352293038,0.034984335404304095,-0.0007851106661557651,0.00577659193783114,5.3984157604380005,0.16063494272883572,-0.0017274510925467741,0.021138036754701692,0.0022248817254988296,0.027265799999636083,-0.00048275357287068507,0.006942187109391253,-0.08813865030491311,0.020085420322414473,-0.00036178084174334714,0.003333627020228367,-4.146038466123629,0.0015415433001959827,9.124956500171313e-05,0.0004094435519989764,4.506883068515545,-0.8391860632215309,17.0246639251709
0.16222205415115826,0.06032578255842637,0.0018895539451435838,0.0061022735317025475,0.08963045495285497,0.0352196257501835,-0.0005475174410478925,0.007494703985923224,5.37889485668179,0.21481527139954318,0.00029878850897858804,0.021407677880459455,0.00253496506371576,0.02630282978829079,0.0016108347722448382,0.008640439204996185,-0.09171923863059923,0.02160170378790475,-0.000396622638782096,0.004966295052754172,-4.146187171185668,0.001033369153491386,-7.696892719762628e-05,0.0006852924726398256,4.507235310471846,-0.8324808850717069,16.726261810935224
0.17453868301692826,0.044427709133998405,-0.0011954763862286615,0.004904495802589514,0.08997139312188819,0.03621108622960658,7.95193315102302e-05,0.0056024908368721045,5.347785222669119,0.2913061171821982,-0.00021789861121188615,0.016527950102254035,0.002265852145779917,0.027086676925716376,-0.0013554824993132243,0.0058092700442221165,-0.09884322605340616,0.025156558812049173,0.00016804865372538571,0.003688382139887289,-4.146102101457714,0.00134105582426174,6.759207294641239e-05,0.00042102802476878066,4.507614060670031,-0.8252710170441047,16.405399322509766
0.18520487982595563,0.024906338666527937,0.00022482379411511747,0.00519838247113985,0.09349402258734124,0.040738330343685264,5.202920317296151e-05,0.006699486429278851,5.309033634681601,0.37350382541224975,0.0034255775328364798,0.013506308664559255,0.0012072890363570847,0.028535414737838848,-0.0006220473009699542,0.006231234062289905,-0.10383073605843614,0.02123240107922548,-9.643042328995582e-05,0.006534386614300596,-4.1462738662364735,0.001233277542034295,3.670276463509226e-05,0.000650114317416057,4.513962909474669,-0.8201554980241665,16.111911296844482
0.18869350438032267,0.019460252463088946,-0.00015330165503272777,0.004420669188635641,0.10074515464585486,0.046776769530809295,-4.066741289311157e-05,0.0055396645692205905,5.2607218227005,0.4606163237207999,-0.0035119612362448883,0.014094124707511117,-0.002708103750547599,0.03067262871289377,0.00036229013440581637,0.004793971535189103,-0.10701653462663566,0.01907371494313843,0.00023884240088170916,0.0059437896599830444,-4.146283288363792,0.0013828381666945845,-4.738924565157919e-05,0.000529617953511651,4.520311758279308,-0.8150399782969053,15.8184232711792
0.18878924971606667,0.019348012205511193,0.0006689475161125388,0.004122796358590191,0.10614702551289429,0.04982031664487888,0.0007430131773557625,0.006869469820402874,5.2090238538017655,0.5364536323193894,0.003448864167848181,0.01384415911305657,-0.00024189970922627508,0.03061635649785837,0.000228303077239906,0.006756937257794717,-0.11081241113497385,0.017445769971544185,0.00031181628871917343,0.007241965185821865,-4.146393510831647,0.0016639099375589863,-7.913027566370251e-05,0.0006124019142227856,4.527594880210695,-0.813304556854133,15.67545854960773
0.18553935742364588,0.022306507780690377,-0.0005685240274451724,0.0035296001479867473,0.11054480202685332,0.05454725079305668,-0.00040527383129486486,0.00550931776558803,5.139715382122353,0.6367784102473802,-0.002574456107277958,0.021276221740190216,0.010424799712570747,0.040742255734718305,0.00031342970383252237,0.005645495491908938,-0.11505412162631518,0.019652059925008965,-0.000518881693858014,0.005682971867168822,-4.146968125300003,0.002529880296973308,6.0883160394550296e-05,0.0005040268573219945,4.545358587643206,-0.8090718223179305,15.326764106750488
0.18437773254761902,0.021420063784276074,1.284157180891627e-05,0.005022435445550803,0.11114076890471367,0.0568828456682736,-0.0002060121043252602,0.00671002649622353,5.070175875030886,0.7170559092125823,0.002270088924722821,0.027834975343988214,0.015293334227879622,0.03815449705516123,0.0006301010579208893,0.015809146241746123,-0.11753752932667155,0.019238535552023962,-2.0168501871279805e-05,0.007003537417833309,-4.147405628198769,0.0028156877131211085,6.766490267961014e-05,0.00059774728069101,4.54651311797084,-0.8026071057254391,15.19623679584927
0.18645326284452543,0.026322852703120486,6.201436281107752e-05,0.003520500943767651,0.10636587823499892,0.05645563062537711,2.5239629678803506e-07,0.005320040180114624,4.986382530469309,0.8054745325462224,-0.002716006243528283,0.027357076050350572,0.014947909644826531,0.0378229810735441,-0.0005058975676609308,0.008581143051973494,-0.1173532319571279,0.020545339066471185,-6.233585944499517e-05,0.004868201578756613,-4.147530095542576,0.0029059166919818457,-7.010376730507476e-05,0.00047367730886942075,4.549137046152117,-0.7879145685939504,14.89958381652832
0.18881379475560556,0.028538628214803692,0.0003200425359312475,0.009144039328892116,0.1057561651998506,0.05775471602543242,-0.000666079882804178,0.010536917168539644,4.9027018725413125,0.8696244095993407,0.0023112244200057977,0.03094787640401526,0.015135233847027101,0.03608264949556107,-0.0013724227010274532,0.017145336107704814,-0.11878069133724443,0.024889557667050095,0.00039419364750757277,0.007167259942607425,-4.147588303567224,0.0028951210936121563,3.6182680949171236e-05,0.0005999004258906285,4.559058121534577,-0.7691762728335716,14.694933414459229
0.19295067821301717,0.031718558847457654,-0.00014218306802432455,0.004721158744208151,0.10557833864971412,0.0631640419123087,0.0006058259500005788,0.007515654843497255,4.8165154274246005,0.9202044442011045,2.0766258004560076e-05,0.027518659284403887,0.014089636466420221,0.037742581979523876,0.0004192947363073592,0.008616534615031148,-0.12190563788421444,0.031339235801753684,-0.00027740929776093413,0.005393007225505063,-4.147611589713332,0.0028850103092466287,1.8733009430482515e-06,0.00043280527658125776,4.568979199107801,-0.7504379770731928,14.490283012390137
0.19670216290697692,0.03126960212303934,-0.0006481575842364,0.008018788973208702,0.10495219110619797,0.06721439866717892,0.0011525216306178443,0.010423216515266684,4.725384983205873,0.9643305114884774,-0.0015297253470802881,0.029454327835769355,0.013181505458905932,0.0358821878344497,0.0012678853672733067,0.014023961783694444,-0.12549037405325025,0.0351522721030964,0.00019393486036898416,0.007217342534939464,-4.147431585268758,0.003000840739534371,-2.1774063598057422e-05,0.0004498034249776559,4.5832813135339885,-0.7417135548959397,14.296067465154618
0.200024426565994,0.030436670029847936,0.00012305916368887652,0.004761661183260135,0.10773869076628347,0.06879449666963317,-0.0008428435659456773,0.0077503452562438305,4.629723007748826,0.9983662470934146,0.003564753076761774,0.024996751644565305,0.011732695944255566,0.03956266812520105,-0.0009327707823154178,0.006695236768443308,-0.1291659095272917,0.04028087208041398,-4.302040811735113e-05,0.005061950143309044,-4.147049042721073,0.0032038268914231487,2.9885902378782868e-05,0.00041131635791311793,4.598659929853829,-0.7323324589141311,14.087233543395996
0.2030718923675566,0.028651604194494515,0.00036834656096147337,0.007207932642727436,0.11147703094846156,0.06845308079775574,-0.00136611082465775,0.008180547541654402,4.530221060898788,1.0175836756079686,-0.005875397594928038,0.02382799633236194,0.009202324440315239,0.0411209978040028,0.0009855765984501347,0.013632120773563364,-0.13301310382503523,0.04421691533422021,-0.00021262006335925332,0.006072998474027341,-4.146851275830885,0.0032110996014349798,-4.469349735283203e-05,0.0004822404347499751,4.601785404925361,-0.7276818272871077,13.986797418809475
0.20384494346398246,0.030103587262809175,-0.0004621439011088711,0.004936104813579398,0.11322586907145617,0.06756167926369008,0.0011584077908760077,0.005458970193316219,4.416659114423663,1.0214712114602031,0.006835274932202429,0.0222592455798257,0.00820144597795865,0.04463757216790374,-0.0011460685752717192,0.0065760377017253565,-0.1392635360738492,0.046300361589644304,0.0002645085012724231,0.004473784296295555,-4.14692193769096,0.003186388176924253,3.5436780979624786e-05,0.00042560195910862456,4.611256539049451,-0.7135890046464644,13.682445526123049
0.20330518049328455,0.03352132274231198,0.0006001398922922597,0.00731088482351506,0.11871741747558598,0.06380388053002352,-0.0002767526839961136,0.00840534246175353,4.290482791020247,1.0020035092532167,-0.005195792565079464,0.025200758401460518,0.007982660859455114,0.044020410543658586,7.265256533067508e-05,0.013504063929802494,-0.14447723214221883,0.04724599088193388,5.979144002346564e-05,0.005886460214394854,-4.146941768327133,0.003151878368355246,-7.78126480385219e-05,0.0006299974123572003,4.6129292814075065,-0.7079943258683219,13.48813009262085
0.19994039146392048,0.038155888946878755,-0.0005699911973111624,0.004974778918924547,0.1270236665043564,0.05531151244338336,0.00020960371466361127,0.005349151046397654,4.153688497336934,0.9590626120368115,0.005413931377201319,0.02223467521476435,0.007758703031412266,0.0461778305288473,-0.00018076122615704785,0.005831828500747539,-0.14953395779836928,0.047903874914899114,9.958875936568677e-05,0.004337628113046614,-4.14694776344561,0.0031460805132864245,6.205158420082173e-05,0.00048087761225552877,4.61460202814709,-0.7023996470901794,13.293814659118652
0.19452608486223008,0.04312782909529659,0.0011221196443402897,0.00704992974713951,0.1327206490869262,0.04953747146715337,0.0003217327182384219,0.008351602955353206,4.008995610109374,0.891157911398149,-0.008725089123428386,0.020194478304356944,0.009973593264939603,0.04440259894857001,0.0010235720951737289,0.013044537937908643,-0.15650590045200868,0.04737271520126371,-0.0001010324892337449,0.006034773613461122,-4.146910270791678,0.0031640701174514606,-1.7634537416636377e-05,0.0006141287501717557,4.605402886110834,-0.6972750262367322,13.103837966918944
0.18797624407901342,0.04917632912816762,-0.0007296784020933565,0.004209193491495587,0.136750602386175,0.04992151972403197,1.9721687458653893e-05,0.0052126436531364055,3.8567787829573392,0.7904472437942899,0.009250027917862395,0.01696779996460498,0.014004358356030627,0.042618544948136404,-0.0008619130870856811,0.0054269297985652986,-0.1634742227937593,0.044952823119243104,1.3711386521046458e-05,0.004422950334090072,-4.146926656741329,0.0031627965788579727,5.3880664284919016e-05,0.00045431904643647805,4.596203741883816,-0.6921504046759619,12.913861274719238
0.17984478917739008,0.05251406954730948,-0.00013687269897827306,0.006199570639383531,0.14085175466284275,0.050181509069278256,-0.0006744939445598887,0.008367614310649587,3.7161881776907704,0.6932599377541924,-0.009888439966428202,0.019489934955621284,0.016222915666842898,0.03919756424901224,0.0009925383181428565,0.013136308867236398,-0.16805846234852576,0.041042142291508876,-0.0009465256654476085,0.005826042138974961,-4.147075316194299,0.0032097386383838733,-3.4344119998158296e-05,0.0005364321276241079,4.596441209725053,-0.6909850700818065,12.718021392822266
0.16957159863235222,0.0536989185216523,0.00012114483330971795,0.003593855093356142,0.1431534371439611,0.052996262898663396,0.0008842418243103575,0.006072773889235351,3.5882403818569197,0.6009651602742536,0.009212199810642068,0.019134012667633524,0.019463077540156994,0.03780992226365045,-0.0012157498294852577,0.005398644810400805,-0.17233919085936258,0.036102153432145526,0.0010120448204636928,0.0036234799153307003,-4.1472925250037935,0.003399397127421842,3.515057207515496e-05,0.0003837081041531679,4.596678673184762,-0.6898197354876512,12.522181510925291
0.16111827240792367,0.0559750414018428,8.795139421162923e-05,0.005863618043383636,0.1451765106513786,0.05440449744856008,-0.00020210107491494463,0.008516782680718009,3.471568576350914,0.5101525535601027,-0.00921846129071194,0.017833131210990876,0.026375525088623102,0.03705454733867102,0.0002128384049060992,0.013062921673692676,-0.17654140610346264,0.03411230538205166,9.534238898305643e-05,0.004989017223279205,-4.147620486505068,0.003692139871461926,-9.675099716549856e-05,0.0004756187455545925,4.598095275821781,-0.6883199382196059,12.341804444789885
0.15624218564891684,0.0598339227242481,-0.00019330244653161966,0.003542719135758857,0.14605551999092464,0.05481627400197389,0.00041445038239926884,0.005484956045546619,3.367780754936402,0.4293805502857657,0.009790713546133801,0.016963549007960977,0.03261566309746366,0.03994186048949434,-0.00021372747182811313,0.005707141774140542,-0.1785684368168769,0.03533899515214287,-0.00014380846142126913,0.003912809806329779,-4.148031342353417,0.003885766902707658,0.00010156170872918352,0.00034301358308412604,4.599635062916062,-0.6866897247204129,12.145742416381836
0.1539534810756753,0.06598974700903472,-0.00029117643138049397,0.006126950701847411,0.14268450510651892,0.054212485096860615,-0.0008283005636912604,0.008753002108490992,3.276065766015835,0.3533130729561747,-0.00869356097580969,0.019941505739062504,0.0376951900696177,0.03309395559201913,0.0020797884986323537,0.011638251869795545,-0.1814474992470555,0.03445444417167916,-0.0008208479468859437,0.004591383332233808,-4.148164887871763,0.003963195391531786,-9.451872341731793e-05,0.0005458958332665001,4.599520770769032,-0.6848539928391295,12.050996672838254
0.15150773900528294,0.07652103257988536,2.5563072186898168e-05,0.003617592904695013,0.1377459930863059,0.0531118962550633,0.0008263347356318395,0.005681120115005813,3.198724781099071,0.28747556165581817,0.006431421177551044,0.014565482919004804,0.04456751527803187,0.025342609469894146,-0.0011229407935820005,0.004608989917736328,-0.18706980052188166,0.03064577242980388,0.0007162067385905545,0.003615546261020314,-4.147952375243462,0.004087152107652224,4.633191714060346e-05,0.00031430781580235964,4.599174435111914,-0.6792911683562997,11.763888359069824
0.1488627879842052,0.08527078638098035,0.0007861267628730304,0.0053429089209289385,0.13378477765673813,0.051416594340598726,-0.0021906882205800565,0.007805991767670531,3.1308277788695418,0.21070291166082572,-0.005589363341753482,0.019499570958145123,0.04902793196073037,0.021170878677490908,-0.0010627575254644058,0.0035125405048217974,-0.19285593916009955,0.026541055231611037,0.0002564491806099067,0.0035103896149409446,-4.147514782063582,0.004072272524260466,-3.092582106544696e-05,0.000389131126537721,4.6050326207408165,-0.6836303040901326,11.570989608764648
0.14615124990279627,0.0934204741360188,-0.0002363590844339461,0.0034235339021928108,0.12816979372268728,0.048242479737538646,0.0017211725710632694,0.004765509299356411,3.0845549263423133,0.17142261107419088,0.003593968352858401,0.007883391368486979,0.045729107787850116,0.016167355372362614,0.0006927411887317862,0.0023296060171609967,-0.19721967530340243,0.02430690151920241,-0.00020184715171172864,0.003101515014944195,-4.146677597290478,0.0035470829112137663,3.590743263845693e-05,0.0002649598943150995,4.610890806369719,-0.6879694391166424,11.378090858459473
0.14016767478576894,0.10003348974219978,-7.586892280707298e-05,0.0034470282346716523,0.12270171973240757,0.04673498466398997,-8.183092013131137e-05,0.004582529169357127,3.0443650091217958,0.1334318248527003,-0.0008978859418321019,0.004644188737210734,0.0442324361617097,0.013485650796750178,-0.00012748038284873892,0.0021331656556394284,-0.20144486278292723,0.020866662352060816,-0.00034338944676095043,0.0030694355585350664,-4.1458267514249405,0.0028411676280531437,-7.826362014007754e-07,0.00038183436740436534,4.6132096619299015,-0.6913216349199169,11.188580513000488
0.12800104455475245,0.1022415738481366,0.0004207416151826756,0.002531260174439332,0.11996312479342645,0.04836280776464673,0.00020164275536769616,0.0033946302874489774,3.021329451452632,0.12680636094512848,0.0010801822154179954,0.004593968832673914,0.04576586171167168,0.014483422420883555,0.00010965726905107416,0.0018940758757903333,-0.2057338951328182,0.01536334235723856,0.00036893422116627227,0.0026625549376045497,-4.145121933741881,0.0019178389391926972,1.0451205219014856e-05,0.0002565561935171384,4.615528521871611,-0.6946738307231914,10.999070167541504
0.11347056576831503,0.10086749359862777,-0.0009010978580876781,0.002288495189005044,0.11386709930345816,0.047896281637595725,-0.0005382313805138592,0.004355987754354834,2.997394977412304,0.1208142813802122,-0.0012877056957617766,0.00443486040340575,0.046790661304241955,0.01474928641117092,0.00017109355508141146,0.002061989201168273,-0.20764760176626146,0.014573435807325114,-0.0003441525429127253,0.0029189193930348497,-4.144767304709635,0.0011301700450434965,1.8875576149215605e-05,0.00043582895651602863,4.617916046922855,-0.7072542480617283,10.816189289093018
