vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.4763944535323282,0.5232317042683581,-0.01577339269413465,0.03164362850285604,-0.01222978038651875,0.043353959528334735,-0.000745949374077926,0.004693300338591086,-1.682519219536649,1.1830055538741293,0.02864641466942467,0.05575207663096892,-0.047715193118911,0.0161580161314182,-0.0007024769148980402,0.0025456587926444628,-0.05227575495624279,0.04624124591503321,0.0005414229663032202,0.004916683249728412,-0.021443445019017245,0.10677416673830972,0.003010570862985763,0.0050730997423014835,-0.1595317820702376,0.4735001054345655,3.632171630859375
0.5418887822174571,0.543112956387709,0.015939462267427134,0.032100433982444436,-0.007851508193061966,0.04729989521927567,0.0013073572677186863,0.005462586752361906,-1.870578685205324,1.1356370223607668,-0.034470449358516175,0.04796098006776877,-0.0463285559182371,0.015911653345465227,0.0008621898766523223,0.004182789465160335,-0.056073611745674455,0.04589023849371881,-0.0006891100809956314,0.006446282101814073,-0.035820556352839886,0.10343521256172615,-0.0032202760719407223,0.004774085102415893,-0.1595317820702376,0.4735001054345655,3.632171630859375
0.6134557899366393,0.572905211731955,-0.018948764916405826,0.029574503622594037,-0.0021965606065224275,0.052341021231542245,-0.0016110101383979615,0.00441123693293135,-2.066277386781924,1.0899905976179374,0.03721119228275216,0.0486030055855015,-0.04545816766365144,0.01658008800024003,-0.0010166176751911112,0.0023062984626522113,-0.06224823224443318,0.042779516628555087,0.0009016657717462214,0.004880604325618267,-0.05089141542013043,0.0984274970998619,0.003319706497806079,0.004873289211396117,-0.1396575178263703,0.6815290240235194,4.121049147385818
0.6892859015807897,0.5947114269252793,0.020368320281567827,0.02826487638106393,0.0013127888339768445,0.05684043643751275,0.0014875976548351115,0.005530674842676647,-2.2481992336089776,1.0480568938566153,-0.038184245101704456,0.045037961266945724,-0.04497603863380295,0.016151987280176472,0.0007139107290344871,0.0036450433285435215,-0.06945347723907883,0.03776664622769941,-0.0018772212861824773,0.005228980577365506,-0.06608392193068473,0.09178641894283546,-0.0035134526669000216,0.004406160119243326,-0.1288458701788544,0.8150875655796863,4.436552380070542
0.7695182804377052,0.6058350553682454,-0.020152270119005777,0.02920479342969985,0.003592945958995162,0.06104667765505778,-0.0014028256820299181,0.00445120225167178,-2.41513637512117,1.010631383766496,0.03809733626507832,0.047500317545090605,-0.04515721645487751,0.016540867642024185,-0.0008114089871998012,0.0018216606204721907,-0.0779130603924003,0.03017333013933696,0.0019035233744861,0.003774763821521005,-0.08116973376094422,0.08341673460104851,0.003620035512833543,0.00449022488660559,-0.1195035653853489,0.9336822564285364,4.716923236846924
0.850577246701546,0.6042511999947472,0.020945976758690192,0.027392158641800196,0.00705154242752065,0.06415609160639418,0.001271263898076041,0.005723372760667535,-2.569195891906912,0.9690173917959561,-0.037848114339661586,0.04568581316760732,-0.04369975209785874,0.01572931706004375,0.001053207263370755,0.0029522986995799286,-0.08504951369396717,0.023549369060539734,-0.0015839123789518777,0.005307206134733608,-0.09510332766479247,0.0749030746112559,-0.0036183352326169833,0.00453872536675201,-0.1195035653853489,0.9336822564285364,4.716923236846924
0.9443924458125765,0.6086307478084464,-0.022527449855163677,0.028853636053405473,0.009963558535359561,0.06475488997361874,-0.0019253674001602275,0.004247283137839451,-2.717566711255172,0.9335897178520122,0.03838726212711189,0.043691078409126866,-0.04079363085802604,0.012680028595477824,-0.00085010864089611,0.0018338533850019655,-0.09052963398632753,0.01982914554897595,0.001382528715781473,0.003701325636703246,-0.10806220691401441,0.06663719115073227,0.0032942088813386525,0.004306250970122834,-0.1074968453229689,1.1903794426996184,5.271267890930176
1.0399195191586357,0.5945267476975377,0.022391467823314505,0.03096377571071364,0.01488364227861978,0.06446038878254932,0.0024683683753892694,0.004886903786854971,-2.868379470998429,0.8735998091713844,-0.03588843344175993,0.041255464159913255,-0.037745224444883645,0.008465249774115726,0.0007388012870474901,0.0026037682851517176,-0.0947621603326718,0.01275341777410721,-0.0011151571318843022,0.005479784641327211,-0.1210498038760349,0.05573829967715637,-0.0028699422509573147,0.003976274687448089,-0.105926543326207,1.2431225859655948,5.374704887992458
1.1366409157840311,0.5841936673559969,-0.019674030262666727,0.030771743398309053,0.02360368634165809,0.06089491673464993,-0.0025755396428014266,0.0038755808691493545,-2.997895132310823,0.8239982480099145,0.03225748510252686,0.041887560108378755,-0.034985430900919115,0.008997256727274795,-0.0005772685913498528,0.0016473188054179546,-0.09300302579618336,0.019261810375401228,0.0006412184175319995,0.0036266501361191333,-0.1309733652657506,0.049352021068850456,0.0024149675372273985,0.0035543960556097113,-0.1000149916188449,1.506443782232747,5.868616580963135
1.2324624001802416,0.5502553410112154,0.018190508012826644,0.03207728661305848,0.035746779452666015,0.05979896649999984,0.0027602044433770825,0.005254005913673716,-3.1292014999150553,0.7425462467429567,-0.029621051051553274,0.04034145695189367,-0.033974500349566804,0.005835146477117698,0.0005346670064317884,0.004490755542849292,-0.09061463946108408,0.02556087289328152,-9.422016275817096e-05,0.00735308088549301,-0.14126735578653155,0.03947716835643516,-0.002016240908618682,0.003304120382419755,-0.0795353098960402,1.6528747516841855,6.152196168899536
1.3125668210260697,0.5250549105391903,-0.017146774290939103,0.02606679401266516,0.04951883023424494,0.06296932950138959,-0.0016669075542598056,0.005445009540777923,-3.2360916877833015,0.6806423434106075,0.02640081995865921,0.0355698865908601,-0.0344901778814873,0.007222629008149943,-0.0002786426272058028,0.0025382456249337,-0.08487424009215248,0.03298776521627744,0.0003457076489516879,0.003993041320437709,-0.14856756533201193,0.034152669392007375,0.001598602140823144,0.002579645306952182,-0.0590556303639989,1.7993057211356245,6.4357757568359375
1.3975963209340703,0.4850924998124988,0.015175543181335625,0.024925543296046876,0.061895956833314426,0.058938888046232096,0.0012284470419739488,0.006288537051589334,-3.352352211342709,0.5912844622407054,-0.02262131443207449,0.030457685986559114,-0.03399767567747975,0.006112848306150666,-0.0002537082749607796,0.004578874681036637,-0.0803229909704939,0.03671759025231712,-0.00045530910882452674,0.006838282843471645,-0.15623091204866701,0.025693240613839246,-0.0012254272628358083,0.002194698386687001,-0.0590556303639989,1.7993057211356245,6.4357757568359375
1.4586318218938261,0.45475017847526855,-0.014759622607457222,0.023552122228546708,0.06815349823209887,0.05406504405374324,-0.0012338579739260423,0.00549168992513515,-3.4587856300943227,0.5533174841103665,0.019065176271919015,0.03249088804149277,-0.03701274073251045,0.014342613226707504,-0.0002207905950328143,0.004247969744428864,-0.0788642790217661,0.03716422045721518,9.835643644187878e-05,0.0032663178032834635,-0.1613719946122375,0.02215053047514806,0.0009667775839143564,0.0017156250047597062,-0.0284135074524203,2.0558592847461643,7.00609016418457
1.5293692918783544,0.41443479699999275,0.014343648869194599,0.02400193852323388,0.07469802771323134,0.048437327189262976,-0.0002192918180495191,0.008704703190098962,-3.5722225706961064,0.4952075145106725,-0.01832825076327876,0.04098724976172948,-0.03808211920345017,0.014063478742665092,0.0007876494648388347,0.00693031552872362,-0.07815814665245432,0.03717994919633227,-0.0003956708291866808,0.006639691852762309,-0.1664755035470254,0.016419298698680283,-0.0007615168365561995,0.00160451410620772,-0.0193203866658147,2.185974783336153,7.313244819641113
1.5938607878499094,0.3840234002541706,-0.013649817606356486,0.021518556275122776,0.07942954722157208,0.045081704801253356,-5.592158645799709e-05,0.0041302773695418415,-3.671270404880028,0.46548036767311757,0.013428257373415397,0.02727248325205537,-0.037500743878605955,0.01402720574311288,-0.0007614969026073916,0.004817001466107137,-0.07952089602969302,0.03785633300283885,-0.000149937891995075,0.003278955618858746,-0.1696971008223227,0.013946783079980799,0.00054249660886147,0.0009668430035295856,-0.0102272636884456,2.316090282633465,7.620399475097656
1.6610491336267212,0.34075319112002833,0.013122508246175862,0.024297048706713082,0.0861303587243716,0.039770724185317484,0.0006291308863939622,0.007259288936074654,-3.7755228632345776,0.41786483641703825,-0.00872258964362657,0.032192644659654754,-0.03758059486578245,0.013572191528322976,0.0009528186307587772,0.007477701937418477,-0.07883845157000444,0.0378208216760393,0.0005599083260494568,0.006148348239012476,-0.17300213590275812,0.010118873542758538,-0.0003221002493509631,0.0008524186767293762,0.000853863198555,2.459124359828313,7.944971853227758
1.7194719641378609,0.3066436860799732,-0.008458321531531067,0.019493270290486985,0.09203312163902597,0.03630102284507609,0.0005161040156669408,0.005417598017638116,-3.8595848010609113,0.40672998238032737,0.00905349521854076,0.019303075420591634,-0.03812414321146516,0.014163438808125445,-0.0002597575281368802,0.004574241763959267,-0.07594431335723918,0.038399171332218256,-0.00019945723127088436,0.00408397325653889,-0.1749137359069179,0.008735559714154295,0.0002548726891199481,0.0004962252175280598,0.0119349900855558,2.602158438437807,8.269544231357859
1.7790488614966136,0.2550723516265204,0.005768473146725804,0.019330121280260834,0.0970481606957147,0.031159089714971035,-0.00030185560568604826,0.007284779653638669,-3.945950268633557,0.37369318336992985,-0.008708153077450603,0.023485441501476627,-0.038904907582313235,0.01346417331002269,-0.0007248336699615507,0.005475920093910916,-0.07360266892763137,0.038038106701803354,0.0009015750459689445,0.005395911614698267,-0.17686070614026134,0.006635033895001005,-0.00026094429069133655,0.0005140272149651564,0.0130379124174942,2.627935713674812,8.32827264453293
1.8261937492329112,0.22362783595726826,-0.006479288041418887,0.01834707783507849,0.09847162049035499,0.030509092618493026,0.0002859050109304916,0.005298538170049509,-4.025679900661542,0.3711502430792367,0.00989668556654522,0.018667901714051353,-0.042414906487286484,0.015378712247263483,0.0006804997243524431,0.0037179576991512525,-0.06832599020155732,0.03762676175413606,-0.0008398281487151676,0.004257857207156002,-0.17815914608605846,0.00545637327216363,0.00027609973466349505,0.00033309210491000327,0.024061384982826,2.8984572107174644,8.944746971130371
1.865319062721177,0.1948467902199482,0.004820869775315132,0.019771400520374204,0.09909559497269266,0.02967002537144294,-0.0012264820342877888,0.008052328583610388,-4.097150222396379,0.3681725614310839,-0.009298943126404249,0.026289912543780367,-0.04500835714133444,0.01494128810576713,-0.0006394652342362801,0.006658699415009967,-0.06512527699977594,0.037277009464114504,0.0002126964401252597,0.005696486753160242,-0.17917196997773416,0.004510447114977605,-0.0002406575156593492,0.000569761004007393,0.0403673687743197,3.0369192695880454,9.289491176605225
1.8970868999580317,0.1713948491840114,-0.0030316538531632415,0.016751607982357253,0.09805824412584002,0.030744555971834515,0.0013150332930646892,0.004539413386742711,-4.1599386588540135,0.36920199725216346,0.006037365627360702,0.01591163308429793,-0.047047006000067795,0.015842722525453705,0.0005231514160319605,0.004022875279616928,-0.0634223973662193,0.037896207649928265,-0.0001534765400039735,0.004074776360931721,-0.17990244776048314,0.003992651291990689,0.00017826829975538526,0.0002170861733009992,0.0566733525658135,3.1753813284586263,9.634235382080078
1.9336956270809569,0.13561205910846078,0.0027227285415815233,0.01782728704257706,0.09616187139317445,0.03116522884757349,-0.0011287433291379315,0.007823260395295809,-4.223778669244122,0.3567990090401347,-0.0058626418780301165,0.023586611800415755,-0.049251285245049584,0.015445871958582612,-0.00035451268358965463,0.00657645688906224,-0.061228724466831204,0.03816330357716345,-4.128621114045343e-05,0.005815581271212248,-0.1806777405026592,0.003105998467609069,-0.0001408077882381683,0.0004460807645880771,0.0566733525658135,3.1753813284586263,9.634235382080078
1.9654205221640604,0.11371929260941893,-0.0035810816608404564,0.015798041584813925,0.08850904319936041,0.040704198556084044,0.0015048124499112182,0.005939934501421226,-4.275497130739011,0.3612614205201815,0.007659994104500996,0.012058489893280372,-0.049821679051464236,0.015239569327158899,0.000701295769957283,0.0040636489469003875,-0.058424759561132675,0.03781805250400018,-0.0003275336326905483,0.003909796135824889,-0.18086415248619525,0.002825891828602651,0.0001439987448268985,0.00033675181266183224,0.062974724339639,3.4711882579697706,10.32523250579834
1.9922236802542845,0.09397294060266283,0.003928093073021449,0.018405814679075136,0.08393848535912629,0.043489676389414936,-0.0021769948342809553,0.012103605281979422,-4.317459290772149,0.36833170407092786,-0.007953358192513443,0.02214711040630154,-0.04806556065902306,0.01649078894787828,-0.000945730130541817,0.006200018564212003,-0.052792901122637376,0.03638532205715316,0.000562478040753861,0.0053710631877758284,-0.18128229932903664,0.0024068497927551844,-0.00011564839776000848,0.0008709529927078117,0.0551836969531104,3.620400057535722,10.677719593048096
2.0135102976454977,0.07819136022419115,-0.0017824727835149827,0.013579837478046785,0.08243754384656342,0.04812625670386346,0.001364323734785903,0.006679623542661321,-4.350044701718025,0.3818821870564771,0.006541005134423673,0.011008315763775346,-0.04519021824802349,0.021332907211572542,0.0010716005514014042,0.004199480996162343,-0.044930237516783385,0.035923814581194084,-0.0007930180851716567,0.003765867424156417,-0.18178327141162098,0.0022729066633145343,0.0001063142341850201,0.0005182643567452346,0.0473926695665818,3.7696118563943504,11.030206680297852
2.0338543809713,0.046264788359310416,0.0006197891696306566,0.016560268640862692,0.0862683702165908,0.05120037546540985,-0.0009804957173667566,0.012246738410132645,-4.379966578103917,0.3930983376318814,-0.006328730007058613,0.021786816097292383,-0.04383315333091637,0.021811228132546268,-0.0007523933026213278,0.006360001646504079,-0.03600587487008407,0.03418780268018712,0.0010987348476660672,0.005100834838312334,-0.1821463123304946,0.0017378098343196228,-0.00014405666612937629,0.0009604053497992489,0.0549476903883521,3.919212910002634,11.382745742797852
2.0408880280494213,0.04501269796791304,0.00029096697587029926,0.0103752105742853,0.0936434652881585,0.055393005314550665,0.0024014158380473464,0.00719478549241265,-4.407824868950319,0.40301138057063624,0.007573195385631602,0.010029351129983648,-0.042872474550468054,0.023534996194984923,0.0006789531443553512,0.004636112351269116,-0.02700291173890739,0.03075608605945141,-0.0002581720361355663,0.003310938641742273,-0.18242787067782723,0.0016078671028253145,6.58002247441445e-05,0.0005561392018909009,0.0625027155916493,4.068813962903595,11.735284805297852
2.0429000296032407,0.04639966285193778,-0.0016034877369717113,0.011998258425950597,0.0971257027472477,0.0541002326520542,-0.0016081680687515378,0.011603528839943702,-4.445172898614908,0.4006443650721964,-0.005817683344922978,0.022448344139146113,-0.043356821293977825,0.02471847657691514,-0.0013990255512915423,0.005731748535427922,-0.02040126475129138,0.023746136527603556,9.900315951433509e-05,0.004426417415748398,-0.18281290628011027,0.001251595621590358,7.206474790773063e-05,0.0007540096586241441,0.0682114201298065,4.112411881218248,11.83773953690488
