time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
124908,90,39.257036999999876,117.4491563333331,4,0,-71,True,117.44894467231727,39.25702796146677,0,22,0.01718306727707386,-0.03876646235585213,1.1294987201690674,-0.03427307680249214,0.00991938728839159,-1.5889846086502075,2.76047682762146,0,0
125000,90,39.257036999999876,117.4491563333331,4,0,-71,True,117.44894454573651,39.25702777143831,0,22,-0.016403015702962875,-0.018992865458130836,1.1169203519821167,-0.038534846156835556,0.017395859584212303,-1.5893014669418335,2.469938278198242,0,0
125200,90,39.257036999999876,117.4491563333331,4,0,-71,True,117.44894445663819,39.25702771661988,0,22,-0.012173055671155453,0.016345862299203873,1.0442328453063965,-0.027384383603930473,0.02582511492073536,-1.5917376279830933,2.2007529735565186,0,0
125301,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894445663819,39.25702771661988,0,22,-0.012173055671155453,0.016345862299203873,1.0442328453063965,-0.027384383603930473,0.02582511492073536,-1.5917376279830933,2.2007529735565186,0,0
125310,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894445663819,39.25702771661988,0,22,-0.012173055671155453,0.016345862299203873,1.0442328453063965,-0.027384383603930473,0.02582511492073536,-1.5917376279830933,2.2007529735565186,0,0
125310,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894445663819,39.25702771661988,0,21,-0.012173055671155453,0.016345862299203873,1.0442328453063965,-0.027384383603930473,0.02582511492073536,-1.5917376279830933,2.2007529735565186,0,0
125400,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894450905157,39.25702777807535,0,21,0.004442135337740183,0.04429081827402115,0.8438257575035095,-0.02177606336772442,0.011497873812913895,-1.593908429145813,1.93777334690094,0,0
125600,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894479446747,39.25702766724523,0,21,-0.005014276597648859,0.07473231852054596,0.6896856427192688,-0.023743022233247757,0.006505237426608801,-1.5908498764038086,1.7109779119491577,0,0
125800,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894498903498,39.25702768372437,0,21,0.018707508221268654,0.06393011659383774,0.5879608392715454,-0.017327426001429558,-0.004281849134713411,-1.5907553434371948,1.5149219036102295,0,0
125843,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894498903498,39.25702768372437,0,21,0.018707508221268654,0.06393011659383774,0.5879608392715454,-0.017327426001429558,-0.004281849134713411,-1.5907553434371948,1.5149219036102295,0,0
125905,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894498903498,39.25702768372437,0,21,0.018707508221268654,0.06393011659383774,0.5879608392715454,-0.017327426001429558,-0.004281849134713411,-1.5907553434371948,1.5149219036102295,0,0
125905,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894498903498,39.25702768372437,0,20,0.018707508221268654,0.06393011659383774,0.5879608392715454,-0.017327426001429558,-0.004281849134713411,-1.5907553434371948,1.5149219036102295,0,0
126000,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894508697224,39.25702762152584,0,20,0.030343802645802498,0.05128633603453636,0.48881828784942627,-0.016556186601519585,-0.005889921449124813,-1.5911657810211182,1.3428350687026978,0,0
126108,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894508697224,39.25702762152584,0,20,0.030343802645802498,0.05128633603453636,0.48881828784942627,-0.016556186601519585,-0.005889921449124813,-1.5911657810211182,1.3428350687026978,0,0
126108,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894508697224,39.25702762152584,0,22,0.030343802645802498,0.05128633603453636,0.48881828784942627,-0.016556186601519585,-0.005889921449124813,-1.5911657810211182,1.3428350687026978,0,0
126200,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894524310476,39.257027694040765,0,22,0.05663173273205757,0.058732740581035614,0.5399230718612671,-0.011363700963556767,-0.005156060680747032,-1.5829405784606934,1.2274458408355713,0,0
126400,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894538505952,39.25702778192933,0,22,0.06346790492534637,0.04691069945693016,0.5437120795249939,-0.035094860941171646,-0.023625537753105164,-1.5893378257751465,1.11636221408844,0,0
126524,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894538505952,39.25702778192933,0,22,0.06346790492534637,0.04691069945693016,0.5437120795249939,-0.035094860941171646,-0.023625537753105164,-1.5893378257751465,1.11636221408844,0,0
126525,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894538505952,39.25702778192933,0,20,0.06346790492534637,0.04691069945693016,0.5437120795249939,-0.035094860941171646,-0.023625537753105164,-1.5893378257751465,1.11636221408844,0,0
126600,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894544507129,39.25702776838923,0,20,0.05381469801068306,0.01291985809803009,0.595125138759613,-0.023659933358430862,-0.033256806433200836,-1.597419261932373,1.001868724822998,0,0
126706,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894544507129,39.25702776838923,0,20,0.05381469801068306,0.01291985809803009,0.595125138759613,-0.023659933358430862,-0.033256806433200836,-1.597419261932373,1.001868724822998,0,0
126706,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894544507129,39.25702776838923,0,19,0.05381469801068306,0.01291985809803009,0.595125138759613,-0.023659933358430862,-0.033256806433200836,-1.597419261932373,1.001868724822998,0,0
126800,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894526461506,39.25702791101164,0,19,0.055753517895936966,-0.03983338177204132,0.5320078730583191,-0.027577176690101624,-0.023428170010447502,-1.5979423522949219,0.8752344250679016,0,0
126844,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894526461506,39.25702791101164,0,19,0.055753517895936966,-0.03983338177204132,0.5320078730583191,-0.027577176690101624,-0.023428170010447502,-1.5979423522949219,0.8752344250679016,0,0
126904,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894526461506,39.25702791101164,0,19,0.055753517895936966,-0.03983338177204132,0.5320078730583191,-0.027577176690101624,-0.023428170010447502,-1.5979423522949219,0.8752344250679016,0,0
126904,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894526461506,39.25702791101164,0,20,0.055753517895936966,-0.03983338177204132,0.5320078730583191,-0.027577176690101624,-0.023428170010447502,-1.5979423522949219,0.8752344250679016,0,0
127000,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894527540345,39.257028010230236,0,20,0.05131589621305466,-0.03079999051988125,0.4237312078475952,-0.03879425674676895,-0.009056733921170235,-1.5982693433761597,0.7618286609649658,0,0
127118,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894527540345,39.257028010230236,0,20,0.05131589621305466,-0.03079999051988125,0.4237312078475952,-0.03879425674676895,-0.009056733921170235,-1.5982693433761597,0.7618286609649658,0,0
127118,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894527540345,39.257028010230236,0,22,0.05131589621305466,-0.03079999051988125,0.4237312078475952,-0.03879425674676895,-0.009056733921170235,-1.5982693433761597,0.7618286609649658,0,0
127200,90,39.257036999999876,117.4491563333331,4,0,-67,True,117.44894519552066,39.257028052387135,0,22,0.03179144114255905,-0.03911827132105827,0.3205357789993286,-0.041753437370061874,-0.029137132689356804,-1.5981122255325317,0.6726008057594299,0,0
127304,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894519552066,39.257028052387135,0,22,0.03179144114255905,-0.03911827132105827,0.3205357789993286,-0.041753437370061874,-0.029137132689356804,-1.5981122255325317,0.6726008057594299,0,0
127400,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894504539155,39.25702802198,0,22,0.01267204713076353,-0.050099048763513565,0.26698094606399536,-0.034913789480924606,-0.010831636376678944,-1.6007170677185059,0.6154798269271851,0,0
127600,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894505033162,39.25702785816818,0,22,-0.019172223284840584,-0.013655159622430801,0.31430235505104065,-0.03238414227962494,-0.008000088855624199,-1.5970512628555298,0.5678814053535461,0,0
127800,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894515325325,39.257027613000695,0,22,-0.03508845716714859,0.022294610738754272,0.3186502456665039,-0.03549991920590401,-0.0026101574767380953,-1.5960408449172974,0.502822756767273,0,0
127844,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894515325325,39.257027613000695,0,22,-0.03508845716714859,0.022294610738754272,0.3186502456665039,-0.03549991920590401,-0.0026101574767380953,-1.5960408449172974,0.502822756767273,0,0
128000,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894522567054,39.25702746530421,0,22,-0.008042760193347931,-0.006226069759577513,0.3127504587173462,-0.004551393445581198,-0.022542458027601242,-1.5975850820541382,0.44031867384910583,0,0
128117,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894522567054,39.25702746530421,0,22,-0.008042760193347931,-0.006226069759577513,0.3127504587173462,-0.004551393445581198,-0.022542458027601242,-1.5975850820541382,0.44031867384910583,0,0
128117,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894522567054,39.25702746530421,0,23,-0.008042760193347931,-0.006226069759577513,0.3127504587173462,-0.004551393445581198,-0.022542458027601242,-1.5975850820541382,0.44031867384910583,0,0
128200,90,39.257036999999876,117.4491563333331,4,0,-62,True,117.44894509100405,39.25702735237589,0,23,0.06009235605597496,-0.0484575591981411,0.28295645117759705,0.02288617379963398,-0.00267025176435709,-1.6018335819244385,0.38003280758857727,0,0
128301,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894509100405,39.25702735237589,0,23,0.06009235605597496,-0.0484575591981411,0.28295645117759705,0.02288617379963398,-0.00267025176435709,-1.6018335819244385,0.38003280758857727,0,0
128400,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894383334871,39.257027166667534,0,23,0,0,0,-0.04530590772628784,0.20779943466186523,-1.5728439092636108,0,0,0
128527,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894383334871,39.257027166667534,0,23,0,0,0,-0.04530590772628784,0.20779943466186523,-1.5728439092636108,0,0,0
128527,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894383334871,39.257027166667534,0,21,0,0,0,-0.04530590772628784,0.20779943466186523,-1.5728439092636108,0,0,0
128600,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894400000376,39.257027166667534,0,21,0,0,0,0.015993831679224968,0.21129412949085236,-1.5418707132339478,0,0,0
128800,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894416668097,39.257027000000356,0,21,0,0,0,0.015101050958037376,0.20921863615512848,-1.5418806076049805,0,0,0
128845,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894416668097,39.257027000000356,0,21,0,0,0,0.015101050958037376,0.20921863615512848,-1.5418806076049805,0,0,0
129000,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894400000376,39.257027166667534,0,21,0,0,0,0.01257041934877634,0.20268312096595764,-1.5422556400299072,0,0,0
129104,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894400000376,39.257027166667534,0,21,0,0,0,0.01257041934877634,0.20268312096595764,-1.5422556400299072,0,0,0
129104,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894400000376,39.257027166667534,0,20,0,0,0,0.01257041934877634,0.20268312096595764,-1.5422556400299072,0,0,0
129200,90,39.257036999999876,117.4491563333331,4,0,-66,True,117.44894383334871,39.257027166667534,0,20,0,0,0,0.007265038322657347,0.18933601677417755,-1.5431993007659912,0,0,0
129301,90,39.257036999999876,117.4491563333331,4,0,-82,True,117.44894383334871,39.257027166667534,0,20,0,0,0,0.007265038322657347,0.18933601677417755,-1.5431993007659912,0,0,0
129400,90,39.257036999999876,117.4491563333331,4,0,-82,True,117.44894383334871,39.257027000000356,0,20,0,0,0,0.005090903025120497,0.18327952921390533,-1.5435359477996826,0,0,0
129600,90,39.257036999999876,117.4491563333331,4,0,-82,True,117.44894383334871,39.257027000000356,0,20,0,0,0,0.004432227928191423,0.18162226676940918,-1.5436567068099976,0,0,0
129800,90,39.257036999999876,117.4491563333331,4,0,-82,True,117.44894400000376,39.25702683333363,0,20,0,0,0,0.0040122270584106445,0.18090565502643585,-1.543741226196289,0,0,0
